-0.6927555530924329,0.7924904702504143
0.32231021862039066,-1.0094073207307774
0.5057275142683983,0.17961993265620393
0.2051785551913995,-0.5137069219867403
0.4972379577409374,0.1255477951999749
-0.261143564622699,0.4123879145957044
-0.7770953684622319,-0.5229629622283185
-0.27128893486486844,0.39276234385165143
-0.973480266993387,0.23985658803467427
1.0415867236235414,0.10346460369284048
0.2530449947724237,-0.39519606899797977
0.08519720615585333,-0.46302799787989884
0.8908203093275595,0.003483361345401448
0.22376758605796265,-0.4191222438896397
0.22118862854817203,-0.5103136430635932
0.5443764213271542,0.04935754081383036
